gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

17,6,23,0.8,17.0,31.0,4.9,62,60,1,0,1,0,1,0,False,16
18,2,8,20.5,0.0,11.0,3.2,77,61,0,0,0,0,2,0,True,19
19,2,8,14.8,2.0,6.6,2.3,78,61,0,0,0,0,1,0,False,1
20,3,7,6.4,12.0,11.4,3.0,68,61,0,0,0,0,0,0,True,14
21,1,5,24.2,21.0,3.8,4.9,29,61,0,0,0,0,0,0,False,18
22,3,4,3.3,65.0,9.2,7.8,85,60,0,0,0,0,0,0,True,12
23,10,26,1.4,35.0,34.6,7.1,65,60,1,0,0,0,2,0,False,13
24,1,2,1.0,10.0,0.0,1.0,45,60,0,0,0,0,2,0,True,20
