gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

120,1,6,0.0,0.0,13.2,1.3,26,44,0,0,0,0,0,0,False,8
121,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,10
122,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,18
123,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,1
124,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,19
125,1,3,0.0,0.0,2.0,0.2,11,43,0,0,0,0,0,0,True,5
126,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,17
127,1,18,4.7,2.0,18.6,2.5,90,42,0,0,0,0,3,0,True,12
