gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

46,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,12
47,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,3
48,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,7
49,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,8
50,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,15
51,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,13
52,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,5
53,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,17
