gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

38,2,15,1.4,35.0,15.2,5.2,90,43,0,0,0,0,5,0,False,4
39,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
40,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
41,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,11
42,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,7
43,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,3
44,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,4
45,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,14
