gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

35,0,0,0.0,0.0,0.0,0.0,0,68,0,0,0,0,0,0,False,8
36,0,0,0.0,0.0,0.0,0.0,0,68,0,0,0,0,0,0,False,6
37,0,0,0.0,0.0,0.0,0.0,0,68,0,0,0,0,0,0,False,4
38,0,0,0.0,0.0,0.0,0.0,0,68,0,0,0,0,0,0,True,10
39,1,-1,0.2,17.0,3.0,2.0,1,65,0,0,0,0,0,0,False,6
40,1,3,0.0,38.0,1.0,3.9,10,65,0,0,0,0,0,0,True,18
41,1,1,11.3,33.0,10.0,5.4,18,65,0,0,0,0,0,0,False,8
42,1,4,0.1,0.0,1.4,0.2,2,65,0,0,0,0,0,0,True,11
