gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

138,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,1
139,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,9
140,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,12
141,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,17
142,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,3
143,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,8
