gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

121,10,29,6.5,17.0,33.6,5.7,90,54,1,0,0,0,0,0,False,15
122,3,5,2.1,17.0,5.0,2.4,77,54,0,0,0,0,0,0,True,9
123,2,10,2.8,7.0,14.6,2.4,81,54,0,0,0,0,1,0,False,12
124,2,14,4.0,19.0,6.8,3.0,76,54,0,0,0,0,1,0,True,17
125,2,15,14.2,13.0,11.6,3.9,64,54,0,0,0,0,1,0,False,2
126,2,16,3.1,8.0,7.2,1.8,90,54,0,0,0,0,1,0,True,11
127,2,9,13.3,17.0,16.0,4.6,90,54,0,0,0,0,1,0,False,7
128,2,13,13.3,6.0,17.8,3.7,90,54,0,0,0,0,1,0,True,4
