gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

45,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,17
46,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,6
47,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,20
48,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,9
49,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,11
50,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,8
51,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,1
52,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,18
