gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

121,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,13
122,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,10
123,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,5
124,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,16
125,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,7
126,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,1
127,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,4
128,11,38,12.7,42.0,51.2,10.6,28,57,1,1,0,0,0,0,True,8
