gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

121,6,33,12.3,36.0,34.4,8.3,90,55,0,1,0,0,3,0,True,11
122,-2,-4,11.8,2.0,1.4,1.5,55,54,0,0,0,1,1,0,False,5
123,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,19
124,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,4
125,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,17
126,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,16
127,0,4,21.8,10.0,7.2,3.9,24,53,0,0,1,0,1,0,True,14
128,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,9
