gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

98,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,12
99,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,3
100,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
101,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,7
102,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,20
103,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,9
104,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,16
105,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
