gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

57,?,?,?,?,?,?,15,?,?,?,?,?,?,?,?,2
58,?,?,?,?,?,?,15,?,?,?,?,?,?,?,?,17
59,?,?,?,?,?,?,15,?,?,?,?,?,?,?,?,7
60,?,?,?,?,?,?,15,?,?,?,?,?,?,?,?,12
61,?,?,?,?,?,?,15,?,?,?,?,?,?,?,?,3
62,?,?,?,?,?,?,15,?,?,?,?,?,?,?,?,17
63,?,?,?,?,?,?,15,?,?,?,?,?,?,?,?,13
64,?,?,?,?,?,?,15,?,?,?,?,?,?,?,?,10
65,?,?,?,?,?,?,15,?,?,?,?,?,?,?,?,20
66,?,?,?,?,?,?,15,?,?,?,?,?,?,?,?,9
67,?,?,?,?,?,?,15,?,?,?,?,?,?,?,?,15
68,?,?,?,?,?,?,15,?,?,?,?,?,?,?,?,1
69,?,?,?,?,?,?,15,?,?,?,?,?,?,?,?,4
70,?,?,?,?,?,?,15,?,?,?,?,?,?,?,?,18
71,?,?,?,?,?,?,15,?,?,?,?,?,?,?,?,19
72,?,?,?,?,?,?,15,?,?,?,?,?,?,?,?,6
73,?,?,?,?,?,?,15,?,?,?,?,?,?,?,?,5
74,?,?,?,?,?,?,15,?,?,?,?,?,?,?,?,11
