gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

57,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,19
58,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,16
59,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,14
60,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,1
61,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,11
62,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,16
63,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,15
64,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,8
65,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,13
66,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,4
67,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,18
68,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,5
69,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,9
70,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,6
71,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,2
72,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,12
73,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,20
74,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,17
