gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

19,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,2
20,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,17
21,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,7
22,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,12
23,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,3
24,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,17
25,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,13
26,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,10
27,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,20
28,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,9
29,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,15
30,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,1
31,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,4
32,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,18
33,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,19
34,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,6
35,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,5
36,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,11
