gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

133,?,?,?,?,?,?,25,?,?,?,?,?,?,?,?,10
134,?,?,?,?,?,?,25,?,?,?,?,?,?,?,?,19
135,?,?,?,?,?,?,25,?,?,?,?,?,?,?,?,13
136,?,?,?,?,?,?,25,?,?,?,?,?,?,?,?,16
137,?,?,?,?,?,?,25,?,?,?,?,?,?,?,?,5
138,?,?,?,?,?,?,25,?,?,?,?,?,?,?,?,19
139,?,?,?,?,?,?,25,?,?,?,?,?,?,?,?,6
140,?,?,?,?,?,?,25,?,?,?,?,?,?,?,?,20
141,?,?,?,?,?,?,25,?,?,?,?,?,?,?,?,11
142,?,?,?,?,?,?,25,?,?,?,?,?,?,?,?,14
143,?,?,?,?,?,?,25,?,?,?,?,?,?,?,?,2
144,?,?,?,?,?,?,25,?,?,?,?,?,?,?,?,8
145,?,?,?,?,?,?,25,?,?,?,?,?,?,?,?,7
146,?,?,?,?,?,?,25,?,?,?,?,?,?,?,?,1
147,?,?,?,?,?,?,25,?,?,?,?,?,?,?,?,3
148,?,?,?,?,?,?,25,?,?,?,?,?,?,?,?,15
149,?,?,?,?,?,?,25,?,?,?,?,?,?,?,?,17
150,?,?,?,?,?,?,25,?,?,?,?,?,?,?,?,12
