gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

133,?,?,?,?,?,?,17,?,?,?,?,?,?,?,?,10
134,?,?,?,?,?,?,17,?,?,?,?,?,?,?,?,19
135,?,?,?,?,?,?,17,?,?,?,?,?,?,?,?,13
136,?,?,?,?,?,?,17,?,?,?,?,?,?,?,?,16
137,?,?,?,?,?,?,17,?,?,?,?,?,?,?,?,5
138,?,?,?,?,?,?,17,?,?,?,?,?,?,?,?,19
139,?,?,?,?,?,?,17,?,?,?,?,?,?,?,?,6
140,?,?,?,?,?,?,17,?,?,?,?,?,?,?,?,20
141,?,?,?,?,?,?,17,?,?,?,?,?,?,?,?,11
142,?,?,?,?,?,?,17,?,?,?,?,?,?,?,?,14
143,?,?,?,?,?,?,17,?,?,?,?,?,?,?,?,2
144,?,?,?,?,?,?,17,?,?,?,?,?,?,?,?,8
145,?,?,?,?,?,?,17,?,?,?,?,?,?,?,?,7
146,?,?,?,?,?,?,17,?,?,?,?,?,?,?,?,1
147,?,?,?,?,?,?,17,?,?,?,?,?,?,?,?,3
148,?,?,?,?,?,?,17,?,?,?,?,?,?,?,?,15
149,?,?,?,?,?,?,17,?,?,?,?,?,?,?,?,17
150,?,?,?,?,?,?,17,?,?,?,?,?,?,?,?,12
