gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

19,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,7
20,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,9
21,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,3
22,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,15
23,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,8
24,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,9
25,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,10
26,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,4
27,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,11
28,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,10
29,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,16
30,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,1
31,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,6
32,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,13
33,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,5
34,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,14
35,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,18
36,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,12
37,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,2
